1.165931698150830798e+01 0.000000000000000000e+00 1.646821972906606035e+01 9.840084199508325469e-04
1.165536236092141742e+01 0.000000000000000000e+00 1.646214888997154091e+01 8.412580935361901879e-04
1.165140894053732623e+01 0.000000000000000000e+00 1.645608009671673244e+01 6.985747665204655732e-04
1.164745672000736754e+01 0.000000000000000000e+00 1.645001334863587061e+01 5.559584179160026451e-04
1.164350569898303966e+01 0.000000000000000000e+00 1.644394864506338294e+01 4.134090266845191763e-04
1.163955587711594397e+01 0.000000000000000000e+00 1.643788598533394918e+01 2.709265718330300388e-04
1.163560725405774043e+01 0.000000000000000000e+00 1.643182536878243383e+01 1.285110323605564986e-04
1.163165982946029153e+01 0.000000000000000000e+00 1.642576679474391810e+01 -1.383761272499839379e-05
1.162771360297539758e+01 0.000000000000000000e+00 1.641971026255372124e+01 -1.561193844255015506e-04
1.162376857425512711e+01 0.000000000000000000e+00 1.641365577154737920e+01 8.499641532235813202e-04
1.161982474295149537e+01 0.000000000000000000e+00 1.640760332106053454e+01 7.075640167588659324e-04
1.161588210871674676e+01 0.000000000000000000e+00 1.640155291042926322e+01 5.652307400652034630e-04
1.161194067120316475e+01 0.000000000000000000e+00 1.639550453898960924e+01 4.229643021442797135e-04
1.160800043006308258e+01 0.000000000000000000e+00 1.638945820607804649e+01 2.807646820519593689e-04
1.160406138494906969e+01 0.000000000000000000e+00 1.638341391103107014e+01 1.386318587766055543e-04
1.160012353551362985e+01 0.000000000000000000e+00 1.637737165318558752e+01 -3.434188584172659375e-06
1.159618688140951548e+01 0.000000000000000000e+00 1.637133143187853790e+01 -1.454334810349067197e-04
1.159225142228948613e+01 0.000000000000000000e+00 1.636529324644717676e+01 8.586657539035869036e-04
1.158831715780642924e+01 0.000000000000000000e+00 1.635925709622895496e+01 7.165483032185449019e-04
1.158438408761335658e+01 0.000000000000000000e+00 1.635322298056152945e+01 5.744975938624108380e-04
1.158045221136328529e+01 0.000000000000000000e+00 1.634719089878277742e+01 4.325136048670685796e-04
1.157652152870948647e+01 0.000000000000000000e+00 1.634116085023078213e+01 2.905963153283508404e-04
1.157259203930516023e+01 0.000000000000000000e+00 1.633513283424384710e+01 1.487457042852469158e-04
1.156866374280374643e+01 0.000000000000000000e+00 1.632910685016051744e+01 6.961750831813162677e-06
1.156473663885871694e+01 0.000000000000000000e+00 1.632308289731944484e+01 -1.347555659680921281e-04
1.156081072712365021e+01 0.000000000000000000e+00 1.631706097505966468e+01 8.673628501050245632e-04
1.155688600725220638e+01 0.000000000000000000e+00 1.631104108272026565e+01 7.255275812676487135e-04
1.155296247889822681e+01 0.000000000000000000e+00 1.630502321964063484e+01 5.837589354982242185e-04
1.154904014171552618e+01 0.000000000000000000e+00 1.629900738516035830e+01 4.420568918943601489e-04
1.154511899535811459e+01 0.000000000000000000e+00 1.629299357861923170e+01 3.004214295536655754e-04
1.154119903948006076e+01 0.000000000000000000e+00 1.628698179935726387e+01 1.588525275701968553e-04
1.153728027373552933e+01 0.000000000000000000e+00 1.628097204671467679e+01 1.735016506909659029e-05
1.153336269777885192e+01 0.000000000000000000e+00 1.627496432003190208e+01 -1.240856788564670410e-04
1.152944631126433350e+01 0.000000000000000000e+00 1.626895861864958448e+01 8.760553965467821058e-04
1.152553111384651352e+01 0.000000000000000000e+00 1.626295494190862456e+01 7.345018064448538553e-04
1.152161710517990123e+01 0.000000000000000000e+00 1.625695328915000459e+01 5.930147213621950186e-04
1.151770428491922083e+01 0.000000000000000000e+00 1.625095365971511541e+01 4.515941204239481976e-04
1.151379265271924801e+01 0.000000000000000000e+00 1.624495605294535849e+01 3.102399827668023136e-04
1.150988220823479224e+01 0.000000000000000000e+00 1.623896046818255101e+01 1.689522875221172171e-04
1.150597295112090457e+01 0.000000000000000000e+00 1.623296690476848880e+01 2.773101383013454324e-05
1.150206488103257563e+01 0.000000000000000000e+00 1.622697536204544733e+01 -1.134238591324887580e-04
1.149815799762502877e+01 0.000000000000000000e+00 1.622098583935567362e+01 8.847433481351529849e-04
1.149425230055351399e+01 0.000000000000000000e+00 1.621499833604175933e+01 7.434709344975587442e-04
1.149034778947339852e+01 0.000000000000000000e+00 1.620901285144647730e+01 6.022649080339448346e-04
1.148644446404015973e+01 0.000000000000000000e+00 1.620302938491282063e+01 4.611252478872174265e-04
1.148254232390931051e+01 0.000000000000000000e+00 1.619704793578397428e+01 3.200519332251516857e-04
1.147864136873656982e+01 0.000000000000000000e+00 1.619106850340338255e+01 1.790449432323981682e-04
1.147474159817767436e+01 0.000000000000000000e+00 1.618509108711458566e+01 3.810425705896847148e-05
1.147084301188848166e+01 0.000000000000000000e+00 1.617911568626151819e+01 -1.027701460714069981e-04
1.146694560952496111e+01 0.000000000000000000e+00 1.617314230018812893e+01 8.934266599718299062e-04
1.146304939074315676e+01 0.000000000000000000e+00 1.616717092823877877e+01 7.524349213836600825e-04
1.145915435519920500e+01 0.000000000000000000e+00 1.616120156975781086e+01 6.115094522822772660e-04
1.145526050254943407e+01 0.000000000000000000e+00 1.615523422409004084e+01 4.706502318754246517e-04
1.145136783245011891e+01 0.000000000000000000e+00 1.614926889058023463e+01 3.298572393610754716e-04
1.144747634455773877e+01 0.000000000000000000e+00 1.614330556857360222e+01 1.891304539443083854e-04
1.144358603852884393e+01 0.000000000000000000e+00 1.613734425741539269e+01 4.846985483997201527e-05
1.143969691402005928e+01 0.000000000000000000e+00 1.613138495645114290e+01 -9.212457873086776772e-05
1.143580897068819091e+01 0.000000000000000000e+00 1.612542766502659575e+01 9.021052873707802178e-04
1.143192220819000404e+01 0.000000000000000000e+00 1.611947238248770375e+01 7.613937232013867629e-04
1.142803662618252680e+01 0.000000000000000000e+00 1.611351910818062905e+01 6.207483110687306294e-04
1.142415222432271449e+01 0.000000000000000000e+00 1.610756784145172205e+01 4.801690301832195473e-04
1.142026900226776753e+01 0.000000000000000000e+00 1.610161858164758897e+01 3.396558597907883836e-04
1.141638695967492545e+01 0.000000000000000000e+00 1.609567132811500656e+01 1.992087791293783994e-04
1.141250609620146861e+01 0.000000000000000000e+00 1.608972608020098249e+01 5.882776743426632038e-05
1.140862641150490653e+01 0.000000000000000000e+00 1.608378283725276248e+01 -8.148719601042131444e-05
1.140474790524268833e+01 0.000000000000000000e+00 1.607784159861768458e+01 9.107791857978497774e-04
1.140087057707251361e+01 0.000000000000000000e+00 1.607190236364348834e+01 7.703472962949931002e-04
1.139699442665208728e+01 0.000000000000000000e+00 1.606596513167792395e+01 6.299814415298143899e-04
1.139311945363923684e+01 0.000000000000000000e+00 1.606002990206915015e+01 4.896816007891047207e-04
1.138924565769186614e+01 0.000000000000000000e+00 1.605409667416531860e+01 3.494477533090289967e-04
1.138537303846806026e+01 0.000000000000000000e+00 1.604816544731503569e+01 2.092798784119054289e-04
1.138150159562588826e+01 0.000000000000000000e+00 1.604223622086688295e+01 6.917795533567527855e-05
1.137763132882357375e+01 0.000000000000000000e+00 1.603630899416979361e+01 -7.085803662221223931e-05
1.137376223771944339e+01 0.000000000000000000e+00 1.603038376657288566e+01 9.194483109551399025e-04
1.136989432197189664e+01 0.000000000000000000e+00 1.602446053742546894e+01 7.792955971499537782e-04
1.136602758123950174e+01 0.000000000000000000e+00 1.601853930607707710e+01 6.392088010258589748e-04
1.136216201518078961e+01 0.000000000000000000e+00 1.601262007187744274e+01 4.991879018483302843e-04
1.135829762345455052e+01 0.000000000000000000e+00 1.600670283417650452e+01 3.592328789396859179e-04
1.135443440571951257e+01 0.000000000000000000e+00 1.600078759232447467e+01 2.193437116213559079e-04
1.135057236163463656e+01 0.000000000000000000e+00 1.599487434567162047e+01 7.952037916147958185e-05
1.134671149085892772e+01 0.000000000000000000e+00 1.598896309356862666e+01 -6.023713906877503632e-05
1.134285179305143210e+01 0.000000000000000000e+00 1.598305383536617974e+01 -1.999288637950513703e-04
1.133899326787141604e+01 0.000000000000000000e+00 1.597714657041537833e+01 7.882385824888871184e-04
1.133513591497810502e+01 0.000000000000000000e+00 1.597124129806732817e+01 6.484303470530861091e-04
1.133127973403097144e+01 0.000000000000000000e+00 1.596533801767354355e+01 5.086878917328618854e-04
1.132742472468942196e+01 0.000000000000000000e+00 1.595943672858555118e+01 3.690111958354336252e-04
1.132357088661310307e+01 0.000000000000000000e+00 1.595353743015528103e+01 2.294002387435156720e-04
1.131971821946171453e+01 0.000000000000000000e+00 1.594764012173471457e+01 8.985499976965627411e-05
1.131586672289496676e+01 0.000000000000000000e+00 1.594174480267611038e+01 -4.962454172208197178e-05
1.131201639657282598e+01 0.000000000000000000e+00 1.593585147233193844e+01 -1.890384063720773611e-04
1.130816724015519092e+01 0.000000000000000000e+00 1.592996013005487477e+01 7.971762091729672761e-04
1.130431925330220011e+01 0.000000000000000000e+00 1.592407077519779435e+01 6.576460373528547620e-04
1.130047243567400983e+01 0.000000000000000000e+00 1.591818340711377999e+01 5.181815289567737182e-04
1.129662678693087763e+01 0.000000000000000000e+00 1.591229802515614367e+01 3.787826633754320937e-04
1.129278230673316763e+01 0.000000000000000000e+00 1.590641462867840517e+01 2.394494199933205891e-04
1.128893899474140206e+01 0.000000000000000000e+00 1.590053321703419975e+01 1.001817781487446268e-04
1.128509685061607470e+01 0.000000000000000000e+00 1.589465378957756592e+01 -3.902028271784985236e-05
1.128125587401788188e+01 0.000000000000000000e+00 1.588877634566252262e+01 -1.781567832637165338e-04
1.127741606460756962e+01 0.000000000000000000e+00 1.588290088464351690e+01 8.061084342960711524e-04
1.127357742204598345e+01 0.000000000000000000e+00 1.587702740587499406e+01 6.668558297917570599e-04
1.126973994599412343e+01 0.000000000000000000e+00 1.587115590871181503e+01 5.276687722686190796e-04
1.126590363611296652e+01 0.000000000000000000e+00 1.586528639250886386e+01 3.885472410951607003e-04
1.126206849206374194e+01 0.000000000000000000e+00 1.585941885662134432e+01 2.494912157127160413e-04
1.125823451350760607e+01 0.000000000000000000e+00 1.585355330040463784e+01 1.105006755111048733e-04
1.125440170010596752e+01 0.000000000000000000e+00 1.584768972321433189e+01 -2.842440006478597070e-05
1.125057005152026157e+01 0.000000000000000000e+00 1.584182812440622357e+01 -1.672840316064849731e-04
1.124673956741196257e+01 0.000000000000000000e+00 1.583596850333632666e+01 8.150352151172768345e-04
1.124291024744278289e+01 0.000000000000000000e+00 1.583011085936084328e+01 6.760596824886278000e-04
1.123908209127437807e+01 0.000000000000000000e+00 1.582425519183619933e+01 5.371495805537307433e-04
1.123525509856862215e+01 0.000000000000000000e+00 1.581840150011902502e+01 3.983048887326035015e-04
1.123142926898742999e+01 0.000000000000000000e+00 1.581254978356618146e+01 2.595255864790146916e-04
1.122760460219281420e+01 0.000000000000000000e+00 1.580670004153463637e+01 1.208116532289693623e-04
1.122378109784691524e+01 0.000000000000000000e+00 1.580085227338175002e+01 -1.783693153800669506e-05
1.121995875561188249e+01 0.000000000000000000e+00 1.579500647846486316e+01 -1.564201884063365355e-04
1.121613757515010157e+01 0.000000000000000000e+00 1.578916265614176240e+01 8.239565090830680560e-04
1.121231755612394210e+01 0.000000000000000000e+00 1.578332080577023255e+01 6.852575537070748624e-04
1.120849869819591405e+01 0.000000000000000000e+00 1.577748092670839064e+01 5.466239129292560506e-04
1.120468100102862330e+01 0.000000000000000000e+00 1.577164301831451709e+01 4.080555661998275241e-04
1.120086446428476279e+01 0.000000000000000000e+00 1.576580707994710906e+01 2.695524930231840699e-04
1.119704908762710893e+01 0.000000000000000000e+00 1.575997311096487330e+01 1.311146728557588403e-04
1.119323487071860868e+01 0.000000000000000000e+00 1.575414111072671375e+01 -7.257914786507058125e-06
1.118942181322219653e+01 0.000000000000000000e+00 1.574831107859174928e+01 -1.455652904338577969e-04
1.118560991480097577e+01 0.000000000000000000e+00 1.574248301391930838e+01 8.328722738326632680e-04
1.118179917511812604e+01 0.000000000000000000e+00 1.573665691606894157e+01 6.944494018963354165e-04
1.117798959383690161e+01 0.000000000000000000e+00 1.573083278440032728e+01 5.560917286544508897e-04
1.117418117062074501e+01 0.000000000000000000e+00 1.572501061827344948e+01 4.177992335989699768e-04
1.117037390513303841e+01 0.000000000000000000e+00 1.571919041704844844e+01 2.795718962627091742e-04
1.116656779703742863e+01 0.000000000000000000e+00 1.571337218008567760e+01 1.414096961429578414e-04
1.116276284599750923e+01 0.000000000000000000e+00 1.570755590674571245e+01 3.312612765427047634e-06
1.115895905167708868e+01 0.000000000000000000e+00 1.570174159638931499e+01 -1.347193743335139970e-04
1.115515641374002875e+01 0.000000000000000000e+00 1.569592924837745507e+01 8.417824671891338539e-04
1.115135493185021787e+01 0.000000000000000000e+00 1.569011886207132456e+01 7.036351857019340628e-04
1.114755460567179668e+01 0.000000000000000000e+00 1.568431043683230897e+01 5.655529871955167209e-04
1.114375543486882059e+01 0.000000000000000000e+00 1.567850397202202828e+01 4.275358512160210012e-04
1.113995741910558834e+01 0.000000000000000000e+00 1.567269946700219840e+01 2.895837572944870431e-04
1.113616055804642890e+01 0.000000000000000000e+00 1.566689692113494026e+01 1.516966849894885172e-04
1.113236485135576537e+01 0.000000000000000000e+00 1.566109633378235166e+01 1.387461385338184527e-05
1.112857029869811498e+01 0.000000000000000000e+00 1.565529770430696210e+01 -1.238824765534829453e-04
1.112477689973816375e+01 0.000000000000000000e+00 1.564950103207129040e+01 8.506870471638450226e-04
1.112098465414056925e+01 0.000000000000000000e+00 1.564370631643826925e+01 7.128148639541365128e-04
1.111719356157017558e+01 0.000000000000000000e+00 1.563791355677082606e+01 5.750076482069488293e-04
1.111340362169189255e+01 0.000000000000000000e+00 1.563212275243231097e+01 4.372653794959546758e-04
1.110961483417071705e+01 0.000000000000000000e+00 1.562633390278608303e+01 2.995880374019321835e-04
1.110582719867181467e+01 0.000000000000000000e+00 1.562054700719583167e+01 1.619756015012185912e-04
1.110204071486029953e+01 0.000000000000000000e+00 1.561476206502541331e+01 2.442805138347381444e-05
1.109825538240156106e+01 0.000000000000000000e+00 1.560897907563887266e+01 -1.130546333518722690e-04
1.109447120096091588e+01 0.000000000000000000e+00 1.560319803840050135e+01 8.595859719502385587e-04
1.109068817020392039e+01 0.000000000000000000e+00 1.559741895267478462e+01 7.219883956715023032e-04
1.108690628979611503e+01 0.000000000000000000e+00 1.559164181782631786e+01 5.844556715111082212e-04
1.108312555940317878e+01 0.000000000000000000e+00 1.558586663322010146e+01 4.469877791066778627e-04
1.107934597869094873e+01 0.000000000000000000e+00 1.558009339822111272e+01 3.095846980452066077e-04
1.107556754732521576e+01 0.000000000000000000e+00 1.557432211219474105e+01 1.722464079527696867e-04
1.107179026497203544e+01 0.000000000000000000e+00 1.556855277450639541e+01 3.497288844744872449e-05
1.106801413129739053e+01 0.000000000000000000e+00 1.556278538452187021e+01 -1.022358808304701938e-04
1.106423914596750535e+01 0.000000000000000000e+00 1.555701994160696700e+01 -2.393799202682345140e-04
1.106046530864862909e+01 0.000000000000000000e+00 1.555125644512791361e+01 7.311557400289103725e-04
1.105669261900706601e+01 0.000000000000000000e+00 1.554549489445093613e+01 5.938970171266433340e-04
1.105292107670933355e+01 0.000000000000000000e+00 1.553973528894258926e+01 4.567030108497682761e-04
1.104915068142189938e+01 0.000000000000000000e+00 1.553397762796959292e+01 3.195737008629961906e-04
