2.218747391871073393e+00 0.000000000000000000e+00 1.541375159364542169e+00 -5.585409127347418234e-02 2.618694311901821337e+00 -1.083018725561917250e-01 6.769592661727884320e+00 -2.741449489891909508e-01
2.210902396390176161e+00 0.000000000000000000e+00 1.536084496131945976e+00 -5.665077965819698136e-02 2.609065649875802695e+00 -1.081664209501287388e-01 6.739626325027331610e+00 -2.739908975175726624e-01
2.203067502105798159e+00 0.000000000000000000e+00 1.530800045595506420e+00 -5.618851259382395824e-02 2.599452226239398200e+00 -1.080303536245921237e-01 6.709742242056721651e+00 -2.738309958071294403e-01
2.195242702523736877e+00 0.000000000000000000e+00 1.525521801374078334e+00 -5.572654348661743029e-02 2.589854019349098646e+00 -1.078936729296788855e-01 6.679940200257900251e+00 -2.719709937920065101e-01
2.187427991134780925e+00 0.000000000000000000e+00 1.520249757093016907e+00 -5.526487310384631257e-02 2.580271007592105814e+00 -1.077563812097217522e-01 6.650219987631926344e+00 -2.718001278713479962e-01
2.179623361414708693e+00 0.000000000000000000e+00 1.514983906384179457e+00 -5.605850770931297689e-02 2.570703169386304499e+00 -1.076184808033033846e-01 6.620581392737551418e+00 -2.716235478874100551e-01
2.171828806824400271e+00 0.000000000000000000e+00 1.509724242885863266e+00 -5.559637482629220528e-02 2.561150483180257176e+00 -1.060813768900192855e-01 6.591024204689562183e+00 -2.697492088820681033e-01
2.164044320810019961e+00 0.000000000000000000e+00 1.504470760242850869e+00 -5.513454277449092444e-02 2.551612927453050794e+00 -1.059432750499595954e-01 6.561548213157436749e+00 -2.695619821209014333e-01
2.156269896802998520e+00 0.000000000000000000e+00 1.499223452106367649e+00 -5.467301231151466823e-02 2.542090480714431333e+00 -1.058045721268570105e-01 6.532153208363632224e+00 -2.676787658961199412e-01
2.148505528220154392e+00 0.000000000000000000e+00 1.493982312134104484e+00 -5.546360244874115608e-02 2.532583121504554668e+00 -1.056652704324729797e-01 6.502838981082167180e+00 -2.674811116558295510e-01
2.140751208463860689e+00 0.000000000000000000e+00 1.488747333990177335e+00 -5.500161466361319640e-02 2.523090828394142449e+00 -1.055253722728686228e-01 6.473605322637125958e+00 -2.672779692100206717e-01
2.133006930922026534e+00 0.000000000000000000e+00 1.483518511345178981e+00 -5.453993055307648774e-02 2.513613579984232071e+00 -1.053848799484491394e-01 6.444452024901108800e+00 -2.653814531315568104e-01
2.125272688968273815e+00 0.000000000000000000e+00 1.478295837876103302e+00 -5.407855086515311882e-02 2.504151354906316573e+00 -1.052437957539424929e-01 6.415378880293718389e+00 -2.651681904581533189e-01
2.117548475961997578e+00 0.000000000000000000e+00 1.473079307266358162e+00 -5.486610581698769806e-02 2.494704131822151449e+00 -1.037116135998772393e-01 6.386385681780104129e+00 -2.649495691765775263e-01
2.109834285248443742e+00 0.000000000000000000e+00 1.467868913205808701e+00 -5.440427394745306344e-02 2.485271889423840808e+00 -1.035703663418665599e-01 6.357472222869418488e+00 -2.630403451572593809e-01
2.102130110158816567e+00 0.000000000000000000e+00 1.462664649390703620e+00 -5.394274856543823660e-02 2.475854606433682825e+00 -1.034285346553751594e-01 6.328638297613371932e+00 -2.628119050868580331e-01
2.094435944010377693e+00 0.000000000000000000e+00 1.457466509523678955e+00 -5.348153040945291536e-02 2.466452261604239915e+00 -1.032861208088249327e-01 6.299883700604733683e+00 -2.608949325402765140e-01
2.086751780106534060e+00 0.000000000000000000e+00 1.452274487313831575e+00 -5.302062021497278010e-02 2.457064833718127339e+00 -1.031431270650493559e-01 6.271208226975820033e+00 -2.606568817831433904e-01
2.079077611736904529e+00 0.000000000000000000e+00 1.447088576476581512e+00 -5.380439419630533848e-02 2.447692301588178854e+00 -1.029995556813005919e-01 6.242611672397051059e+00 -2.604136872886240184e-01
2.071413432177416691e+00 0.000000000000000000e+00 1.441908770733765222e+00 -5.334303823218533580e-02 2.438334644057182032e+00 -1.014720095180283721e-01 6.214093833075422957e+00 -2.584849885688083049e-01
2.063759234690442312e+00 0.000000000000000000e+00 1.436735063813607383e+00 -5.288199226736089997e-02 2.428991839998063007e+00 -1.013283074776243353e-01 6.185654505753100274e+00 -2.582324751162818899e-01
2.056115012524821317e+00 0.000000000000000000e+00 1.431567449450667606e+00 -5.242125702790545461e-02 2.419663868313604915e+00 -1.011840351004522631e-01 6.157293487705963742e+00 -2.579749412462586378e-01
2.048480758915983913e+00 0.000000000000000000e+00 1.426405921385927922e+00 -5.320201660772916341e-02 2.410350707936649517e+00 -1.010391946178739175e-01 6.129010576742044414e+00 -2.560350766854746496e-01
2.040856467086027415e+00 0.000000000000000000e+00 1.421250473366643119e+00 -5.274084065369244456e-02 2.401052337829789884e+00 -1.008937882557532362e-01 6.100805571200203836e+00 -2.557685100421593916e-01
2.033242130243833046e+00 0.000000000000000000e+00 1.416101099146510167e+00 -5.227997744230883370e-02 2.391768736985577792e+00 -1.007478182344723194e-01 6.072678269948527330e+00 -2.554970440575647928e-01
2.025637741585107232e+00 0.000000000000000000e+00 1.410957792485510565e+00 -5.181942769031877560e-02 2.382499884426305670e+00 -1.006012867689403123e-01 6.044628472383071660e+00 -2.535465627188742133e-01
2.018043294292510392e+00 0.000000000000000000e+00 1.405820547150000488e+00 -5.259718206055552514e-02 2.373245759204051009e+00 -9.907895527034860095e-02 6.016655978426195261e+00 -2.532663446976108901e-01
2.010458781535712891e+00 0.000000000000000000e+00 1.400689356912651284e+00 -5.213619661231660984e-02 2.364006340400592876e+00 -9.893232982648036966e-02 5.988760588525297024e+00 -2.529813462059067319e-01
2.002884196471501621e+00 0.000000000000000000e+00 1.395564215552429932e+00 -5.167552662041252631e-02 2.354781607127370169e+00 -9.878515008545107889e-02 5.960942103651309942e+00 -2.510207860811561886e-01
1.995319532243872596e+00 0.000000000000000000e+00 1.390445116854671204e+00 -5.121517279230936026e-02 2.345571538525499822e+00 -9.863741823674487819e-02 5.933200325297206312e+00 -2.507273109355701024e-01
1.987764781984088236e+00 0.000000000000000000e+00 1.385332054611008390e+00 -5.198993111708105630e-02 2.336376113765588070e+00 -9.848913646445822678e-02 5.905535055476758721e+00 -2.504291720226685669e-01
1.980219938810760416e+00 0.000000000000000000e+00 1.380225022619350650e+00 -5.152914657459994885e-02 2.327195312047900977e+00 -9.834030694728923550e-02 5.877946096722886260e+00 -2.484590602270131399e-01
1.972684995830013666e+00 0.000000000000000000e+00 1.375124014683945406e+00 -5.106868017266386062e-02 2.318029112602071784e+00 -9.819093185856431205e-02 5.850433252086368441e+00 -2.481527147818063384e-01
1.965159946135462521e+00 0.000000000000000000e+00 1.370029024615301072e+00 -5.060853260955155974e-02 2.308877494687317178e+00 -9.667396564406871562e-02 5.822996325134438322e+00 -2.478418201417085243e-01
1.957644782808358297e+00 0.000000000000000000e+00 1.364940046230239679e+00 -5.138030402529203400e-02 2.299740437592132647e+00 -9.652453237679381459e-02 5.795635119949308134e+00 -2.458626731047885983e-01
1.950139498917646153e+00 0.000000000000000000e+00 1.359857073351832479e+00 -5.091973069343680436e-02 2.290617920634513638e+00 -9.637456053190973648e-02 5.768349441126765953e+00 -2.455438368837761232e-01
1.942644087520097207e+00 0.000000000000000000e+00 1.354780099809435701e+00 -5.045947815711748774e-02 2.281509923161652686e+00 -9.622405225780461535e-02 5.741139093774844326e+00 -2.452205639459830167e-01
1.935158541660321641e+00 0.000000000000000000e+00 1.349709119438670557e+00 -4.999954710547882542e-02 2.272416424550151692e+00 -9.607300969754639652e-02 5.714003883512335236e+00 -2.432328875997704642e-01
1.927682854370933008e+00 0.000000000000000000e+00 1.344644126081431468e+00 -5.076834072099778439e-02 2.263337404205726600e+00 -9.592143498891303466e-02 5.686943616467481810e+00 -2.429019329517458914e-01
1.920217018672547571e+00 0.000000000000000000e+00 1.339585113585867182e+00 -5.030798881027287450e-02 2.254272841563398799e+00 -9.576933026440670460e-02 5.659958099276452437e+00 -2.425666520064506670e-01
1.912761027573903982e+00 0.000000000000000000e+00 1.334532075806324602e+00 -4.984796032105087704e-02 2.245222716087269088e+00 -9.425787562838472411e-02 5.633047139082122179e+00 -2.405709419698585094e-01
1.905314874071964315e+00 0.000000000000000000e+00 1.329485006603450037e+00 -4.938825593342599518e-02 2.236187007270542981e+00 -9.410574766382850953e-02 5.606210543532526458e+00 -2.402282341922461484e-01
1.897878551152010429e+00 0.000000000000000000e+00 1.324443899844073735e+00 -5.015408083000139072e-02 2.227165694635573789e+00 -9.395309652712491300e-02 5.579448120779648690e+00 -2.398813085134463563e-01
1.890452051787630428e+00 0.000000000000000000e+00 1.319408749401312475e+00 -4.969396045721730104e-02 2.218158757733657005e+00 -9.379992432628192489e-02 5.552759679477841104e+00 -2.378780502737285474e-01
1.883035368940905840e+00 0.000000000000000000e+00 1.314379549154420568e+00 -4.923416610310304975e-02 2.209166176145101801e+00 -9.364623316410991549e-02 5.526145028782698532e+00 -2.375239477341395400e-01
1.875628495562457587e+00 0.000000000000000000e+00 1.309356292988963055e+00 -4.877469843878401434e-02 2.200187929479194171e+00 -9.349202513820209504e-02 5.499603978349426825e+00 -2.371657337005554922e-01
1.868231424591502821e+00 0.000000000000000000e+00 1.304338974796615647e+00 -4.953756367026329599e-02 2.191223997374009969e+00 -9.198570313615839211e-02 5.473136338331780593e+00 -2.368034399651186561e-01
1.860844148955942190e+00 0.000000000000000000e+00 1.299327588475331696e+00 -4.907768485920449564e-02 2.182274359496612526e+00 -9.183150134150785959e-02 5.446741919380319707e+00 -2.347902570472903960e-01
1.853466661572492624e+00 0.000000000000000000e+00 1.294322127929216748e+00 -4.861813463541686531e-02 2.173338995542795082e+00 -9.167678939839163377e-02 5.420420532641431421e+00 -2.344211042612407425e-01
1.846098955346697768e+00 0.000000000000000000e+00 1.289322587068571835e+00 -4.815891366111557659e-02 2.164417885237138073e+00 -9.152156938031552613e-02 5.394171989755764507e+00 -2.340479756629516572e-01
1.838741023173024791e+00 0.000000000000000000e+00 1.284328959809879711e+00 -4.770002259570382819e-02 2.155511008332971379e+00 -9.136584335566766413e-02 5.367996102856942287e+00 -2.320283223540542394e-01
1.831392857934978524e+00 0.000000000000000000e+00 1.279341240075810848e+00 -4.845920093611866264e-02 2.146618344612292617e+00 -9.120961338770072757e-02 5.341892684570184180e+00 -2.316485737582976157e-01
1.824054452505172286e+00 0.000000000000000000e+00 1.274359421795189018e+00 -4.799990474575999144e-02 2.137739873885739605e+00 -9.105288153457635758e-02 5.315861548010984095e+00 -2.312649513278355329e-01
1.816725799745319669e+00 0.000000000000000000e+00 1.269383498902989960e+00 -4.754094033629741034e-02 2.128875575992571267e+00 -8.955233264507533875e-02 5.289902506783858094e+00 -2.292392810336600917e-01
1.809406892506483899e+00 0.000000000000000000e+00 1.264413465340388454e+00 -4.708230835831095362e-02 2.120025430800609012e+00 -8.939564039518543836e-02 5.264015374980829165e+00 -2.288492730262348118e-01
1.802097723628987458e+00 0.000000000000000000e+00 1.259449315054665952e+00 -4.783854730489700557e-02 2.111189418206154578e+00 -8.923845283047882049e-02 5.238199967180238836e+00 -2.284554912821601391e-01
1.794798285942553084e+00 0.000000000000000000e+00 1.254491041999252765e+00 -4.737951495962100523e-02 2.102367518134059754e+00 -8.908077198546315856e-02 5.212456098445395369e+00 -2.280579657769941093e-01
1.787508572266442997e+00 0.000000000000000000e+00 1.249538640133745826e+00 -4.692081689857374727e-02 2.093559710537512775e+00 -8.892259988961548345e-02 5.186783584323273466e+00 -2.260243105667356645e-01
1.780228575409432690e+00 0.000000000000000000e+00 1.244592103423804774e+00 -4.646245376360091939e-02 2.084765975398213733e+00 -8.876393856736619625e-02 5.161182240843110947e+00 -2.256206976278303244e-01
1.772958288169949270e+00 0.000000000000000000e+00 1.239651425841304500e+00 -4.721576228161517008e-02 2.075986292726095694e+00 -8.860479003814880627e-02 5.135651884515130661e+00 -2.252134386465041160e-01
1.765697703336118307e+00 0.000000000000000000e+00 1.234716601364165944e+00 -4.675700350229661240e-02 2.067220642559510324e+00 -8.711014861980004298e-02 5.110192332329341447e+00 -2.231747729373410039e-01
1.758446813685899723e+00 0.000000000000000000e+00 1.229787623976462685e+00 -4.629858148268439777e-02 2.058469004964995186e+00 -8.695107225229570247e-02 5.084803401754058427e+00 -2.227616506329912482e-01
1.751205611987069588e+00 0.000000000000000000e+00 1.224864487668323010e+00 -4.584049685594848711e-02 2.049731360037381656e+00 -8.679151510600924269e-02 5.059484910734714624e+00 -2.223449781979951467e-01
1.743974090997378212e+00 0.000000000000000000e+00 1.219947186436021624e+00 -4.659088388358512134e-02 2.041007687899621725e+00 -8.663147917715008361e-02 5.034236677692517148e+00 -2.219247844017377957e-01
1.736752243464575018e+00 0.000000000000000000e+00 1.215035714281921475e+00 -4.613240830098241929e-02 2.032297968702889257e+00 -8.647096645698049144e-02 5.009058521523176211e+00 -2.198794091121083483e-01
1.729540062126500466e+00 0.000000000000000000e+00 1.210130065214445105e+00 -4.567427192591821949e-02 2.023602182626399237e+00 -8.630997893182268399e-02 4.983950261595589737e+00 -2.194536370958708460e-01
1.722337539711161103e+00 0.000000000000000000e+00 1.205230233248101968e+00 -4.521647538295248125e-02 2.014920309877469951e+00 -8.614851858308902877e-02 4.958911717750569714e+00 -2.190244373424050650e-01
1.715144668936839922e+00 0.000000000000000000e+00 1.200336212403482650e+00 -4.596394983140150714e-02 2.006252330691408847e+00 -8.465991500374592249e-02 4.933942710299550782e+00 -2.169750107995973565e-01
1.707961442512083039e+00 0.000000000000000000e+00 1.195447996707240002e+00 -4.550576698681041421e-02 1.997598225331548738e+00 -8.449855857773336254e-02 4.909043060023392968e+00 -2.165404470305656304e-01
1.700787853135853123e+00 0.000000000000000000e+00 1.190565580192094242e+00 -4.504792577015059862e-02 1.988957974089099912e+00 -8.433673561686738651e-02 4.884212588170854907e+00 -2.161025474112374667e-01
1.693623893497570920e+00 0.000000000000000000e+00 1.185688956896775448e+00 -4.459042679745728321e-02 1.980331557283251387e+00 -8.417444807976437460e-02 4.859451116457695008e+00 -2.156613395507527287e-01
1.686469556277201187e+00 0.000000000000000000e+00 1.180818120866159004e+00 -4.533499755101821904e-02 1.971718955261002604e+00 -8.401169792017171289e-02 4.834758467065041643e+00 -2.136064190838791177e-01
1.679324834145291101e+00 0.000000000000000000e+00 1.175953066151050441e+00 -4.487711689691842309e-02 1.963120148397189846e+00 -8.384848708699443876e-02 4.810134462638378849e+00 -2.131601197800172542e-01
1.672189719763117699e+00 0.000000000000000000e+00 1.171093786808368176e+00 -4.441958026392534009e-02 1.954535117094385432e+00 -8.368481752430589893e-02 4.785578926286150114e+00 -2.127106019222999578e-01
1.665064205782655904e+00 0.000000000000000000e+00 1.166240276901006734e+00 -4.396238825959741803e-02 1.945963841782962112e+00 -8.220237824333054277e-02 4.761091681578543344e+00 -2.122578924853542048e-01
1.657948284846738396e+00 0.000000000000000000e+00 1.161392530497918685e+00 -4.470406417575034652e-02 1.937406302920936740e+00 -8.203884358261070986e-02 4.736672552546278503e+00 -2.101981394729968144e-01
1.650841949589085589e+00 0.000000000000000000e+00 1.156550541674077337e+00 -4.424649507645916913e-02 1.928862480994045114e+00 -8.187485634429592096e-02 4.712321363679260244e+00 -2.097406043213485560e-01
1.643745192634415320e+00 0.000000000000000000e+00 1.151714304510410791e+00 -4.378927236444241089e-02 1.920332356515566774e+00 -8.171041845009696658e-02 4.688037939925390418e+00 -2.092799651262442495e-01
1.636658006598436188e+00 0.000000000000000000e+00 1.146883813093922289e+00 -4.333239663884214110e-02 1.911815910026372967e+00 -8.154553181692847375e-02 4.663822106689353042e+00 -2.072175717180826382e-01
1.629580384088014533e+00 0.000000000000000000e+00 1.142059061517546104e+00 -4.407118654832942184e-02 1.903313122094948628e+00 -8.138019835694265680e-02 4.639673689831272263e+00 -2.067523062965470615e-01
1.622512317701175766e+00 0.000000000000000000e+00 1.137240043880267226e+00 -4.361393828065907030e-02 1.894823973317159016e+00 -8.121441997756306819e-02 4.615592515665608353e+00 -2.062840227339570731e-01
